149,100,10
149,100,7
149,100,8
149,100,11
149,100,9
149,100,12
149,100,10
149,100,15
149,100,7
149,100,8
149,100,7
149,100,11
149,100,6
149,100,13
149,100,14
149,100,11
149,100,10
149,100,13
149,100,11
149,100,9
149,100,9
149,100,10
149,100,8
149,100,12
149,100,14
149,100,9
149,100,10
149,100,13
149,100,11
149,100,15
149,100,8
149,100,9
149,100,13
149,100,15
149,100,7
149,100,8
150,100,17
150,100,14
150,100,10
150,100,11
150,100,12
150,100,12
150,100,15
150,100,11
150,100,9
150,100,4
150,100,10
150,100,14
150,100,8
150,100,10
150,100,10
150,100,11
150,100,6
150,100,7
150,100,10
150,100,12
150,100,9
150,100,8
150,100,8
150,100,8
150,100,8
150,100,11
150,100,8
150,100,9
150,100,10
150,100,8
150,100,14
150,100,8
150,100,7
150,100,9
150,100,10
150,100,16
150,100,11
150,100,12
150,100,8
150,100,10
150,100,15
150,100,16
150,100,7
150,100,14
150,100,12
150,100,11
150,100,14
150,100,9
150,100,14
150,100,10
151,100,15
151,100,7
151,100,10
151,100,8
151,100,10
151,100,10
151,100,9
151,100,11
151,100,10
151,100,11
151,100,7
151,100,7
151,100,12
151,100,9
151,100,12
151,100,13
151,100,12
151,100,11
151,100,10
151,100,12
151,100,9
151,100,8
151,100,9
151,100,12
151,100,11
151,100,11
151,100,14
151,100,12
151,100,15
151,100,11
151,100,5
151,100,11
151,100,6
151,100,8
151,100,8
151,100,9
151,100,14
151,100,16
151,100,8
151,100,8
151,100,15
151,100,11
151,100,10
151,100,8
151,100,10
151,100,10
151,100,12
151,100,9
151,100,16
151,100,12
152,100,7
152,100,14
152,100,11
152,100,10
152,100,16
152,100,10
152,100,13
152,100,7
152,100,14
152,100,7
152,100,8
152,100,7
152,100,12
152,100,10
152,100,14
152,100,11
152,100,11
152,100,15
152,100,10
152,100,9
152,100,3
152,100,10
152,100,14
152,100,14
152,100,8
152,100,4
152,100,7
152,100,9
152,100,8
152,100,9
152,100,9
152,100,10
152,100,7
152,100,7
152,100,4
152,100,14
152,100,12
152,100,5
152,100,14
152,100,14
152,100,13
152,100,6
152,100,17
152,100,11
152,100,8
152,100,10
152,100,17
152,100,10
152,100,6
152,100,13
153,100,10
153,100,14
153,100,11
153,100,8
153,100,11
153,100,9
153,100,9
153,100,15
153,100,10
153,100,13
153,100,8
153,100,4
153,100,12
153,100,8
153,100,10
153,100,17
153,100,11
153,100,11
153,100,9
153,100,16
153,100,6
153,100,7
153,100,6
153,100,15
153,100,13
153,100,16
153,100,13
153,100,8
153,100,7
153,100,14
153,100,9
153,100,11
153,100,7
153,100,11
153,100,8
153,100,14
153,100,14
153,100,9
153,100,13
153,100,9
153,100,8
153,100,9
153,100,10
153,100,9
153,100,6
153,100,14
153,100,9
153,100,10
153,100,16
153,100,13
154,100,5
154,100,11
154,100,7
154,100,12
154,100,6
154,100,11
154,100,10
154,100,12
154,100,13
154,100,14
154,100,11
154,100,10
154,100,6
154,100,10
154,100,8
154,100,12
154,100,10
154,100,10
154,100,10
154,100,9
154,100,14
154,100,11
154,100,10
154,100,7
154,100,7
154,100,11
154,100,12
154,100,10
154,100,12
154,100,10
154,100,13
154,100,9
154,100,7
154,100,12
154,100,10
154,100,12
154,100,12
154,100,14
154,100,12
154,100,7
154,100,12
154,100,15
154,100,12
154,100,8
154,100,14
154,100,10
154,100,6
154,100,9
154,100,17
154,100,10
155,100,11
155,100,11
155,100,12
155,100,17
155,100,11
155,100,10
155,100,12
155,100,12
155,100,14
155,100,8
155,100,11
155,100,9
155,100,10
155,100,13
155,100,15
155,100,11
155,100,16
155,100,8
155,100,13
155,100,15
155,100,11
155,100,17
155,100,15
155,100,14
155,100,10
155,100,15
155,100,13
155,100,6
155,100,16
155,100,4
155,100,12
155,100,10
155,100,19
155,100,10
155,100,15
155,100,10
155,100,12
155,100,10
155,100,8
155,100,9
155,100,11
155,100,11
155,100,8
155,100,11
155,100,9
155,100,12
155,100,11
155,100,15
155,100,10
155,100,13
156,100,13
156,100,9
156,100,12
156,100,18
156,100,16
156,100,10
156,100,9
156,100,9
156,100,13
156,100,11
156,100,13
156,100,12
156,100,7
156,100,15
156,100,11
156,100,9
156,100,13
156,100,10
156,100,8
156,100,14
156,100,15
156,100,11
156,100,8
156,100,10
156,100,6
156,100,10
156,100,14
156,100,18
156,100,13
156,100,16
156,100,15
156,100,13
156,100,14
156,100,9
156,100,11
156,100,13
156,100,16
156,100,17
156,100,10
156,100,13
156,100,7
156,100,14
156,100,19
156,100,10
156,100,10
156,100,11
156,100,19
156,100,8
156,100,2
156,100,10
157,100,10
157,100,12
157,100,13
157,100,12
157,100,16
157,100,12
157,100,15
157,100,13
157,100,18
157,100,7
157,100,17
157,100,12
157,100,12
157,100,9
157,100,10
157,100,16
157,100,8
157,100,13
157,100,13
157,100,11
157,100,15
157,100,11
157,100,10
157,100,12
157,100,12
157,100,8
157,100,14
157,100,14
157,100,16
157,100,4
157,100,14
157,100,10
157,100,13
157,100,14
157,100,18
157,100,13
157,100,12
157,100,14
157,100,14
157,100,14
157,100,12
157,100,14
157,100,9
157,100,12
157,100,10
157,100,7
157,100,14
157,100,12
157,100,8
157,100,13
158,100,11
158,100,18
158,100,15
158,100,9
158,100,14
158,100,14
158,100,11
158,100,15
158,100,15
158,100,15
158,100,7
158,100,12
158,100,6
158,100,8
158,100,4
158,100,14
158,100,7
158,100,11
158,100,8
158,100,11
158,100,13
158,100,7
158,100,8
158,100,12
158,100,9
158,100,12
158,100,10
158,100,13
158,100,17
158,100,19
158,100,5
158,100,14
158,100,10
158,100,18
158,100,10
158,100,15
158,100,12
158,100,8
158,100,7
158,100,14
158,100,8
158,100,12
158,100,13
158,100,11
158,100,15
158,100,16
158,100,18
158,100,13
158,100,12
158,100,8
159,100,10
159,100,10
159,100,13
159,100,14
159,100,14
159,100,18
159,100,8
159,100,11
159,100,13
159,100,10
159,100,10
159,100,13
159,100,14
159,100,14
159,100,14
159,100,8
159,100,5
159,100,9
159,100,14
159,100,17
159,100,12
159,100,15
159,100,15
159,100,20
159,100,18
159,100,15
159,100,4
159,100,16
159,100,13
159,100,14
159,100,9
159,100,6
159,100,11
159,100,19
159,100,12
159,100,16
159,100,9
159,100,12
159,100,8
159,100,21
159,100,9
159,100,12
159,100,12
159,100,11
159,100,19
159,100,17
159,100,10
159,100,16
159,100,11
159,100,9
160,100,11
160,100,13
160,100,10
160,100,10
160,100,8
160,100,17
160,100,10
160,100,8
160,100,12
160,100,12
160,100,17
160,100,14
160,100,6
160,100,18
160,100,10
160,100,13
160,100,13
160,100,9
160,100,11
160,100,13
160,100,17
160,100,11
160,100,13
160,100,10
160,100,9
160,100,10
160,100,12
160,100,6
160,100,13
160,100,10
160,100,12
160,100,19
160,100,11
160,100,12
160,100,14
160,100,11
160,100,17
160,100,13
160,100,13
160,100,13
160,100,12
160,100,7
160,100,10
160,100,12
160,100,13
160,100,16
160,100,14
160,100,16
160,100,12
160,100,15
161,100,17
161,100,14
161,100,8
161,100,10
161,100,10
161,100,14
161,100,18
161,100,9
161,100,10
161,100,14
161,100,18
161,100,9
161,100,14
161,100,13
161,100,17
161,100,6
161,100,21
161,100,15
161,100,13
161,100,11
161,100,15
161,100,13
161,100,8
161,100,12
161,100,10
161,100,5
161,100,11
161,100,15
161,100,14
161,100,7
161,100,16
161,100,11
161,100,7
161,100,15
161,100,14
161,100,12
161,100,7
161,100,18
161,100,12
161,100,8
161,100,9
161,100,13
161,100,9
161,100,10
161,100,11
161,100,18
161,100,10
161,100,10
161,100,6
161,100,20
162,100,15
162,100,15
162,100,14
162,100,15
162,100,11
162,100,6
162,100,8
162,100,8
162,100,10
162,100,16
162,100,10
162,100,15
162,100,15
162,100,11
162,100,12
162,100,18
162,100,8
162,100,13
162,100,11
162,100,15
162,100,10
162,100,13
162,100,9
162,100,11
162,100,11
162,100,9
162,100,10
162,100,15
162,100,11
162,100,18
162,100,10
162,100,14
162,100,13
162,100,16
162,100,13
162,100,11
162,100,9
162,100,13
162,100,11
162,100,18
162,100,8
162,100,12
162,100,12
162,100,10
162,100,15
162,100,14
162,100,12
162,100,11
162,100,10
162,100,8
163,100,15
163,100,15
163,100,15
163,100,10
163,100,6
163,100,12
163,100,17
163,100,13
163,100,15
163,100,17
163,100,6
163,100,12
163,100,18
163,100,12
163,100,12
163,100,16
163,100,9
163,100,13
163,100,14
163,100,12
163,100,10
163,100,13
163,100,8
163,100,16
163,100,13
163,100,10
163,100,22
163,100,14
163,100,15
163,100,12
163,100,17
163,100,14
163,100,8
163,100,13
163,100,11
163,100,15
163,100,13
163,100,13
163,100,10
163,100,14
163,100,12
163,100,13
163,100,6
163,100,14
163,100,14
163,100,16
163,100,9
163,100,11
163,100,14
163,100,15
164,100,10
164,100,19
164,100,19
164,100,17
164,100,15
164,100,12
164,100,16
164,100,13
164,100,15
164,100,17
164,100,13
164,100,12
164,100,11
164,100,10
164,100,10
164,100,9
164,100,8
164,100,14
164,100,12
164,100,10
164,100,19
164,100,11
164,100,9
164,100,15
164,100,16
164,100,13
164,100,15
164,100,11
164,100,15
164,100,14
164,100,12
164,100,17
164,100,9
164,100,15
164,100,15
164,100,10
164,100,13
164,100,8
164,100,14
164,100,15
164,100,15
164,100,19
164,100,15
164,100,14
164,100,14
164,100,14
164,100,12
164,100,10
164,100,4
164,100,9
165,100,11
165,100,11
165,100,14
165,100,11
165,100,10
165,100,15
165,100,10
165,100,18
165,100,14
165,100,12
165,100,12
165,100,11
165,100,16
165,100,10
165,100,12
165,100,10
165,100,10
165,100,10
165,100,20
165,100,13
165,100,11
165,100,16
165,100,14
165,100,15
165,100,11
165,100,13
165,100,17
165,100,8
165,100,12
165,100,10
165,100,12
165,100,15
165,100,16
165,100,13
165,100,18
165,100,10
165,100,10
165,100,12
165,100,10
165,100,13
165,100,13
165,100,20
165,100,14
165,100,24
165,100,9
165,100,9
165,100,9
165,100,11
165,100,6
165,100,16
166,100,13
166,100,11
166,100,14
166,100,11
166,100,6
166,100,13
166,100,7
166,100,12
166,100,15
166,100,14
166,100,14
166,100,14
166,100,17
166,100,18
166,100,11
166,100,16
166,100,16
166,100,14
166,100,10
166,100,8
166,100,14
166,100,15
166,100,11
166,100,15
166,100,11
166,100,9
166,100,10
166,100,14
166,100,12
166,100,19
166,100,15
166,100,15
166,100,13
166,100,9
166,100,11
166,100,16
166,100,9
166,100,10
166,100,15
166,100,12
166,100,8
166,100,16
166,100,13
166,100,19
166,100,17
166,100,10
166,100,10
166,100,14
166,100,14
166,100,18
167,100,16
167,100,19
167,100,12
167,100,8
167,100,14
167,100,11
167,100,10
167,100,14
167,100,15
167,100,12
167,100,20
167,100,13
167,100,16
167,100,9
167,100,11
167,100,9
167,100,8
167,100,12
167,100,17
167,100,12
167,100,10
167,100,13
167,100,6
167,100,17
167,100,9
167,100,15
167,100,14
167,100,14
167,100,18
167,100,14
167,100,15
167,100,14
167,100,13
167,100,16
167,100,12
167,100,18
167,100,10
167,100,18
167,100,15
167,100,11
167,100,16
167,100,16
167,100,13
167,100,19
167,100,15
167,100,16
167,100,13
167,100,14
167,100,21
167,100,13
168,100,15
168,100,12
168,100,13
168,100,14
168,100,16
168,100,21
168,100,13
168,100,15
168,100,15
168,100,12
168,100,12
168,100,15
168,100,10
168,100,21
168,100,11
168,100,12
168,100,13
168,100,15
168,100,11
168,100,14
168,100,17
168,100,23
168,100,10
168,100,14
168,100,17
168,100,7
168,100,13
168,100,15
168,100,17
168,100,10
168,100,14
168,100,7
168,100,13
168,100,13
168,100,13
168,100,22
168,100,18
168,100,13
168,100,12
168,100,10
168,100,12
168,100,16
168,100,15
168,100,18
168,100,20
168,100,17
168,100,11
168,100,18
168,100,7
168,100,18
169,100,13
169,100,17
169,100,13
169,100,14
169,100,16
169,100,10
169,100,11
169,100,14
169,100,15
169,100,12
169,100,15
169,100,17
169,100,14
169,100,18
169,100,15
169,100,15
169,100,14
169,100,14
169,100,11
169,100,16
169,100,15
169,100,14
169,100,16
169,100,10
169,100,23
169,100,15
169,100,8
169,100,18
169,100,16
169,100,15
169,100,20
169,100,20
169,100,16
169,100,14
169,100,21
169,100,9
169,100,11
169,100,16
169,100,14
169,100,12
169,100,10
169,100,16
169,100,4
169,100,14
169,100,17
169,100,15
169,100,8
169,100,18
169,100,15
169,100,11
170,100,18
170,100,9
170,100,8
170,100,8
170,100,16
170,100,10
170,100,20
170,100,16
170,100,12
170,100,16
170,100,15
170,100,13
170,100,13
170,100,12
170,100,19
170,100,16
170,100,12
170,100,15
170,100,19
170,100,16
170,100,14
170,100,17
170,100,15
170,100,10
170,100,16
170,100,17
170,100,12
170,100,14
170,100,17
170,100,16
170,100,13
170,100,21
170,100,17
170,100,14
170,100,19
170,100,24
170,100,13
170,100,21
170,100,13
170,100,17
170,100,17
170,100,21
170,100,18
170,100,20
170,100,15
170,100,14
170,100,8
170,100,16
170,100,12
170,100,14
171,100,14
171,100,15
171,100,13
171,100,11
171,100,18
171,100,17
171,100,14
171,100,11
171,100,14
171,100,13
171,100,18
171,100,18
171,100,14
171,100,13
171,100,19
171,100,15
171,100,13
171,100,16
171,100,19
171,100,10
171,100,12
171,100,8
171,100,15
171,100,10
171,100,14
171,100,14
171,100,19
171,100,15
171,100,18
171,100,13
171,100,11
171,100,15
171,100,15
171,100,19
171,100,14
171,100,8
171,100,17
171,100,17
171,100,11
171,100,16
171,100,20
171,100,16
171,100,12
171,100,14
171,100,16
171,100,15
171,100,20
171,100,15
171,100,18
171,100,17
172,100,11
172,100,20
172,100,15
172,100,14
172,100,13
172,100,19
172,100,14
172,100,19
172,100,9
172,100,13
172,100,5
172,100,16
172,100,13
172,100,9
172,100,13
172,100,12
172,100,21
172,100,22
172,100,12
172,100,18
172,100,16
172,100,9
172,100,13
172,100,12
172,100,24
172,100,12
172,100,19
172,100,15
172,100,18
172,100,9
172,100,17
172,100,17
172,100,22
172,100,15
172,100,12
172,100,11
172,100,15
172,100,16
172,100,13
172,100,11
172,100,9
172,100,13
172,100,14
172,100,17
172,100,15
172,100,15
172,100,21
172,100,19
172,100,20
172,100,14
173,100,14
173,100,14
173,100,12
173,100,10
173,100,14
173,100,17
173,100,12
173,100,18
173,100,16
173,100,10
173,100,18
173,100,14
173,100,13
173,100,14
173,100,17
173,100,12
173,100,14
173,100,21
173,100,20
173,100,19
173,100,14
173,100,10
173,100,16
173,100,12
173,100,11
173,100,12
173,100,19
173,100,14
173,100,20
173,100,12
173,100,22
173,100,14
173,100,13
173,100,16
173,100,19
173,100,18
173,100,18
173,100,19
173,100,10
173,100,15
173,100,22
173,100,20
173,100,18
173,100,18
173,100,22
173,100,18
173,100,13
173,100,14
173,100,14
173,100,13
174,100,16
174,100,16
174,100,14
174,100,19
174,100,17
174,100,15
174,100,10
174,100,21
174,100,17
174,100,14
174,100,20
174,100,20
174,100,15
174,100,22
174,100,17
174,100,17
174,100,21
174,100,13
174,100,18
174,100,15
174,100,13
174,100,12
174,100,10
174,100,11
174,100,15
174,100,17
174,100,8
174,100,12
174,100,16
174,100,16
174,100,18
174,100,16
174,100,17
174,100,14
174,100,20
174,100,15
174,100,17
174,100,14
174,100,14
174,100,15
174,100,12
174,100,20
174,100,8
174,100,14
174,100,21
174,100,10
174,100,13
174,100,15
174,100,12
174,100,8
175,100,16
175,100,17
175,100,11
175,100,19
175,100,18
175,100,15
175,100,15
175,100,17
175,100,14
175,100,25
175,100,19
175,100,15
175,100,20
175,100,16
175,100,11
175,100,17
175,100,18
175,100,21
175,100,12
175,100,16
175,100,13
175,100,13
175,100,14
175,100,14
175,100,11
175,100,11
175,100,16
175,100,15
175,100,19
175,100,15
175,100,10
175,100,18
175,100,14
175,100,17
175,100,11
175,100,12
175,100,13
175,100,12
175,100,13
175,100,22
175,100,15
175,100,22
175,100,20
175,100,17
175,100,24
175,100,12
175,100,12
175,100,17
175,100,11
175,100,15
176,100,12
176,100,14
176,100,14
176,100,16
176,100,12
176,100,16
176,100,9
176,100,13
176,100,15
176,100,21
176,100,17
176,100,15
176,100,10
176,100,10
176,100,14
176,100,10
176,100,10
176,100,21
176,100,12
176,100,12
176,100,9
176,100,17
176,100,15
176,100,11
176,100,17
176,100,19
176,100,15
176,100,14
176,100,15
176,100,20
176,100,9
176,100,15
176,100,14
176,100,24
176,100,19
176,100,16
176,100,11
176,100,12
176,100,13
176,100,13
176,100,13
176,100,12
176,100,17
176,100,12
176,100,16
176,100,19
176,100,19
176,100,22
176,100,18
176,100,18
177,100,20
177,100,18
177,100,14
177,100,13
177,100,20
177,100,12
177,100,16
177,100,23
177,100,15
177,100,20
177,100,14
177,100,11
177,100,16
177,100,15
177,100,14
177,100,13
177,100,21
177,100,16
177,100,14
177,100,14
177,100,9
177,100,19
177,100,16
177,100,17
177,100,13
177,100,13
177,100,12
177,100,16
177,100,21
177,100,14
177,100,16
177,100,12
177,100,14
177,100,15
177,100,16
177,100,10
177,100,14
177,100,12
177,100,17
177,100,9
177,100,19
177,100,14
177,100,20
177,100,13
177,100,17
177,100,11
177,100,8
177,100,16
177,100,15
177,100,18
178,100,15
178,100,12
178,100,8
178,100,13
178,100,13
178,100,17
178,100,15
178,100,25
178,100,18
178,100,18
178,100,11
178,100,15
178,100,16
178,100,18
178,100,19
178,100,9
178,100,14
178,100,8
178,100,18
178,100,13
178,100,11
178,100,18
178,100,16
178,100,19
178,100,19
178,100,20
178,100,17
178,100,16
178,100,15
178,100,17
178,100,18
178,100,19
178,100,15
178,100,16
178,100,13
178,100,18
178,100,14
178,100,13
178,100,19
178,100,16
178,100,17
178,100,16
178,100,12
178,100,15
178,100,12
178,100,19
178,100,13
178,100,28
178,100,16
178,100,16
179,100,19
179,100,11
179,100,15
179,100,16
179,100,21
179,100,19
179,100,11
179,100,10
179,100,18
179,100,18
179,100,18
179,100,17
179,100,22
179,100,16
179,100,13
179,100,14
179,100,19
179,100,17
179,100,15
179,100,18
179,100,17
179,100,20
179,100,24
179,100,12
179,100,11
179,100,19
179,100,11
179,100,15
179,100,18
179,100,14
179,100,23
179,100,11
179,100,9
179,100,11
179,100,16
179,100,18
179,100,14
179,100,7
179,100,19
179,100,19
179,100,18
179,100,16
179,100,17
179,100,17
179,100,15
179,100,20
179,100,16
179,100,20
179,100,21
179,100,18
180,100,15
180,100,17
180,100,15
180,100,13
180,100,15
180,100,20
180,100,19
180,100,14
180,100,15
180,100,18
180,100,17
180,100,16
180,100,14
180,100,9
180,100,19
180,100,30
180,100,22
180,100,20
180,100,16
180,100,23
180,100,15
180,100,22
180,100,20
180,100,19
180,100,19
180,100,17
180,100,18
180,100,11
180,100,9
180,100,22
180,100,15
180,100,10
180,100,20
180,100,19
180,100,14
180,100,18
180,100,23
180,100,17
180,100,13
180,100,15
180,100,13
180,100,13
180,100,19
180,100,19
180,100,11
180,100,21
180,100,12
180,100,19
180,100,21
180,100,18
181,100,22
181,100,16
181,100,16
181,100,9
181,100,15
181,100,13
181,100,22
181,100,20
181,100,18
181,100,10
181,100,18
181,100,18
181,100,15
181,100,13
181,100,6
181,100,16
181,100,10
181,100,13
181,100,22
181,100,14
181,100,15
181,100,20
181,100,17
181,100,14
181,100,18
181,100,13
181,100,14
181,100,16
181,100,19
181,100,22
181,100,19
181,100,15
181,100,16
181,100,15
181,100,13
181,100,15
181,100,10
181,100,9
181,100,14
181,100,15
181,100,16
181,100,15
181,100,17
181,100,13
181,100,17
181,100,12
181,100,17
181,100,14
181,100,9
181,100,10
182,100,17
182,100,19
182,100,9
182,100,12
182,100,14
182,100,17
182,100,12
182,100,15
182,100,20
182,100,15
182,100,22
182,100,18
182,100,21
182,100,14
182,100,11
182,100,20
182,100,13
182,100,14
182,100,22
182,100,17
182,100,22
182,100,17
182,100,17
182,100,14
182,100,26
182,100,17
182,100,18
182,100,22
182,100,18
182,100,15
182,100,14
182,100,14
182,100,14
182,100,26
182,100,14
182,100,18
182,100,20
182,100,16
182,100,20
182,100,21
182,100,16
182,100,23
182,100,22
182,100,15
182,100,19
182,100,15
182,100,17
182,100,10
182,100,14
182,100,12
183,100,14
183,100,18
183,100,14
183,100,16
183,100,14
183,100,23
183,100,17
183,100,11
183,100,17
183,100,12
183,100,15
183,100,15
183,100,11
183,100,14
183,100,16
183,100,14
183,100,24
183,100,6
183,100,10
183,100,11
183,100,10
183,100,19
183,100,17
183,100,18
183,100,25
183,100,18
183,100,20
183,100,13
183,100,13
183,100,19
183,100,16
183,100,22
183,100,17
183,100,15
183,100,11
183,100,18
183,100,20
183,100,18
183,100,17
183,100,15
183,100,19
183,100,14
183,100,20
183,100,13
183,100,20
183,100,31
183,100,15
183,100,13
183,100,22
183,100,21
184,100,16
184,100,24
184,100,10
184,100,18
184,100,10
184,100,17
184,100,14
184,100,23
184,100,20
184,100,22
184,100,11
184,100,22
184,100,22
184,100,17
184,100,20
184,100,17
184,100,9
184,100,20
184,100,8
184,100,24
184,100,15
184,100,15
184,100,15
184,100,20
184,100,25
184,100,16
184,100,18
184,100,15
184,100,12
184,100,21
184,100,20
184,100,18
184,100,20
184,100,15
184,100,17
184,100,14
184,100,13
184,100,23
184,100,22
184,100,17
184,100,25
184,100,22
184,100,28
184,100,25
184,100,16
184,100,17
184,100,22
184,100,21
184,100,16
184,100,15
185,100,15
185,100,18
185,100,24
185,100,19
185,100,16
185,100,14
185,100,16
185,100,17
185,100,19
185,100,11
185,100,14
185,100,14
185,100,13
185,100,18
185,100,15
185,100,17
185,100,12
185,100,20
185,100,20
185,100,19
185,100,14
185,100,17
185,100,13
185,100,15
185,100,18
185,100,19
185,100,14
185,100,16
185,100,23
185,100,23
185,100,17
185,100,16
185,100,24
185,100,18
185,100,15
185,100,21
185,100,17
185,100,9
185,100,17
185,100,23
185,100,17
185,100,24
185,100,19
185,100,23
185,100,17
185,100,17
185,100,17
185,100,12
185,100,19
185,100,10
186,100,20
186,100,21
186,100,15
186,100,19
186,100,18
186,100,15
186,100,20
186,100,18
186,100,19
186,100,15
186,100,14
186,100,21
186,100,27
186,100,16
186,100,21
186,100,21
186,100,19
186,100,19
186,100,12
186,100,16
186,100,14
186,100,16
186,100,16
186,100,21
186,100,19
186,100,18
186,100,23
186,100,27
186,100,11
186,100,23
186,100,20
186,100,16
186,100,15
186,100,17
186,100,20
186,100,14
186,100,18
186,100,20
186,100,20
186,100,18
186,100,14
186,100,15
186,100,21
186,100,23
186,100,20
186,100,12
186,100,15
186,100,19
186,100,19
186,100,19
187,100,21
187,100,13
187,100,16
187,100,15
187,100,19
187,100,23
187,100,13
187,100,13
187,100,21
187,100,24
187,100,22
187,100,16
187,100,15
187,100,17
187,100,20
187,100,17
187,100,21
187,100,17
187,100,17
187,100,25
187,100,19
187,100,24
187,100,16
187,100,22
187,100,15
187,100,22
187,100,23
187,100,18
187,100,18
187,100,18
187,100,19
187,100,19
187,100,18
187,100,16
187,100,22
187,100,17
187,100,14
187,100,12
187,100,18
187,100,22
187,100,22
187,100,12
187,100,22
187,100,17
187,100,26
187,100,20
187,100,22
187,100,21
187,100,17
187,100,11
188,100,18
188,100,20
188,100,14
188,100,18
188,100,14
188,100,13
188,100,14
188,100,20
188,100,21
188,100,18
188,100,16
188,100,20
188,100,17
188,100,17
188,100,17
188,100,15
188,100,22
188,100,24
188,100,23
188,100,20
188,100,26
188,100,18
188,100,20
188,100,22
188,100,16
188,100,23
188,100,23
188,100,17
188,100,19
188,100,14
188,100,16
188,100,16
188,100,13
188,100,26
188,100,13
188,100,21
188,100,24
188,100,17
188,100,24
188,100,19
188,100,21
188,100,16
188,100,13
188,100,16
188,100,21
188,100,19
188,100,16
188,100,20
188,100,25
188,100,26
189,100,20
189,100,19
189,100,13
189,100,18
189,100,15
189,100,21
189,100,28
189,100,15
189,100,21
189,100,17
189,100,20
189,100,19
189,100,21
189,100,18
189,100,19
189,100,14
189,100,19
189,100,16
189,100,20
189,100,14
189,100,11
189,100,17
189,100,22
189,100,21
189,100,14
189,100,20
189,100,15
189,100,13
189,100,24
189,100,17
189,100,20
189,100,12
189,100,20
189,100,20
189,100,20
189,100,24
189,100,25
189,100,17
189,100,20
189,100,17
189,100,12
189,100,16
189,100,14
189,100,24
189,100,22
189,100,20
189,100,15
189,100,15
189,100,17
189,100,12
190,100,17
190,100,18
190,100,12
190,100,22
190,100,18
190,100,17
190,100,28
190,100,22
190,100,17
190,100,20
190,100,18
190,100,20
190,100,20
190,100,17
190,100,18
190,100,19
190,100,12
190,100,24
190,100,21
190,100,19
190,100,22
190,100,18
190,100,21
190,100,15
190,100,19
190,100,19
190,100,17
190,100,22
190,100,24
190,100,20
190,100,15
190,100,17
190,100,23
190,100,16
190,100,18
190,100,19
190,100,20
190,100,21
190,100,20
190,100,15
190,100,13
190,100,15
190,100,23
190,100,22
190,100,23
190,100,18
190,100,16
190,100,20
190,100,11
190,100,19
191,100,27
191,100,20
191,100,23
191,100,13
191,100,15
191,100,22
191,100,26
191,100,20
191,100,30
191,100,16
191,100,19
191,100,20
191,100,19
191,100,17
191,100,28
191,100,20
191,100,16
191,100,14
191,100,20
191,100,16
191,100,22
191,100,17
191,100,19
191,100,21
191,100,18
191,100,20
191,100,22
191,100,14
191,100,26
191,100,16
191,100,12
191,100,21
191,100,17
191,100,14
191,100,20
191,100,17
191,100,18
191,100,15
191,100,15
191,100,24
191,100,19
191,100,18
191,100,15
191,100,12
191,100,17
191,100,15
191,100,16
191,100,17
191,100,16
191,100,18
192,100,22
192,100,25
192,100,25
192,100,15
192,100,26
192,100,19
192,100,23
192,100,18
192,100,15
192,100,27
192,100,21
192,100,20
192,100,16
192,100,15
192,100,17
192,100,29
192,100,17
192,100,17
192,100,17
192,100,20
192,100,14
192,100,15
192,100,22
192,100,20
192,100,23
192,100,16
192,100,15
192,100,17
192,100,25
192,100,20
192,100,20
192,100,20
192,100,18
192,100,20
192,100,24
192,100,17
192,100,24
192,100,23
192,100,19
192,100,16
192,100,20
192,100,28
192,100,27
192,100,19
192,100,18
192,100,17
192,100,22
192,100,19
192,100,21
192,100,21
193,100,15
193,100,20
193,100,22
193,100,14
193,100,27
193,100,17
193,100,20
193,100,24
193,100,24
193,100,14
193,100,22
193,100,22
193,100,19
193,100,21
193,100,14
193,100,18
193,100,15
193,100,25
193,100,25
193,100,21
193,100,20
193,100,20
193,100,12
193,100,24
193,100,28
193,100,24
193,100,25
193,100,22
193,100,25
193,100,20
193,100,23
193,100,32
193,100,15
193,100,20
193,100,26
193,100,28
193,100,22
193,100,21
193,100,21
193,100,15
193,100,24
193,100,23
193,100,23
193,100,23
193,100,19
193,100,20
193,100,17
193,100,16
193,100,22
193,100,19
194,100,19
194,100,15
194,100,17
194,100,26
194,100,21
194,100,22
194,100,17
194,100,22
194,100,13
194,100,25
194,100,19
194,100,21
194,100,18
194,100,22
194,100,22
194,100,22
194,100,25
194,100,20
194,100,22
194,100,24
194,100,19
194,100,20
194,100,17
194,100,22
194,100,23
194,100,23
194,100,18
194,100,29
194,100,13
194,100,15
194,100,17
194,100,25
194,100,26
194,100,16
194,100,27
194,100,17
194,100,14
194,100,20
194,100,24
194,100,16
194,100,26
194,100,13
194,100,12
194,100,26
194,100,21
194,100,23
194,100,25
194,100,18
194,100,18
194,100,12
195,100,25
195,100,21
195,100,20
195,100,15
195,100,26
195,100,16
195,100,25
195,100,24
195,100,25
195,100,19
195,100,25
195,100,18
195,100,24
195,100,16
195,100,15
195,100,18
195,100,17
195,100,15
195,100,26
195,100,25
195,100,13
195,100,14
195,100,10
195,100,18
195,100,17
195,100,19
195,100,16
195,100,20
195,100,19
195,100,20
195,100,16
195,100,22
195,100,26
195,100,19
195,100,33
195,100,18
195,100,18
195,100,21
195,100,13
195,100,15
195,100,18
195,100,19
195,100,19
195,100,19
195,100,18
195,100,27
195,100,16
