108,100,16
108,100,19
108,100,19
108,100,13
108,100,14
108,100,24
108,100,20
108,100,21
108,100,24
108,100,12
108,100,18
108,100,14
108,100,24
108,100,20
108,100,16
108,100,14
108,100,14
108,100,16
108,100,20
108,100,14
108,100,13
108,100,11
108,100,14
108,100,16
108,100,19
108,100,23
108,100,18
108,100,19
108,100,11
108,100,15
108,100,15
108,100,13
108,100,20
108,100,13
109,100,22
109,100,17
109,100,15
109,100,18
109,100,20
109,100,19
109,100,15
109,100,15
109,100,17
109,100,25
109,100,20
109,100,17
109,100,19
109,100,19
109,100,12
109,100,18
109,100,14
109,100,19
109,100,17
109,100,22
109,100,17
109,100,17
109,100,16
109,100,15
109,100,17
109,100,15
109,100,18
109,100,16
109,100,22
109,100,19
109,100,19
109,100,18
109,100,17
109,100,16
109,100,21
109,100,19
109,100,20
109,100,20
109,100,15
109,100,16
109,100,18
109,100,17
109,100,14
109,100,16
109,100,14
109,100,20
109,100,21
109,100,23
109,100,19
109,100,16
110,100,22
110,100,17
110,100,19
110,100,17
110,100,25
110,100,15
110,100,24
110,100,16
110,100,16
110,100,20
110,100,16
110,100,23
110,100,18
110,100,15
110,100,18
110,100,22
110,100,14
110,100,17
110,100,20
110,100,15
110,100,16
110,100,20
110,100,11
110,100,15
110,100,21
110,100,20
110,100,20
110,100,21
110,100,16
110,100,15
110,100,5
110,100,16
110,100,12
110,100,22
110,100,21
110,100,21
110,100,12
110,100,27
110,100,14
110,100,15
110,100,16
110,100,17
110,100,18
110,100,19
110,100,20
110,100,13
110,100,15
110,100,20
110,100,26
110,100,18
111,100,19
111,100,10
111,100,13
111,100,24
111,100,15
111,100,12
111,100,16
111,100,16
111,100,16
111,100,16
111,100,17
111,100,20
111,100,16
111,100,19
111,100,18
111,100,18
111,100,18
111,100,16
111,100,19
111,100,15
111,100,16
111,100,21
111,100,19
111,100,15
111,100,16
111,100,15
111,100,16
111,100,13
111,100,18
111,100,15
111,100,21
111,100,18
111,100,16
111,100,15
111,100,13
111,100,24
111,100,16
111,100,14
111,100,13
111,100,16
111,100,15
111,100,27
111,100,9
111,100,9
111,100,14
111,100,10
111,100,18
111,100,14
111,100,25
111,100,14
112,100,13
112,100,19
112,100,11
112,100,22
112,100,20
112,100,19
112,100,19
112,100,15
112,100,22
112,100,18
112,100,18
112,100,9
112,100,18
112,100,18
112,100,17
112,100,16
112,100,28
112,100,21
112,100,20
112,100,15
112,100,18
112,100,22
112,100,18
112,100,17
112,100,19
112,100,17
112,100,17
112,100,20
112,100,18
112,100,19
112,100,21
112,100,14
112,100,11
112,100,15
112,100,18
112,100,24
112,100,17
112,100,16
112,100,18
112,100,17
112,100,20
112,100,19
112,100,20
112,100,16
112,100,17
112,100,15
112,100,18
112,100,13
112,100,21
112,100,16
113,100,24
113,100,11
113,100,17
113,100,18
113,100,19
113,100,16
113,100,18
113,100,22
113,100,16
113,100,19
113,100,17
113,100,13
113,100,18
113,100,16
113,100,21
113,100,14
113,100,16
113,100,21
113,100,23
113,100,16
113,100,8
113,100,21
113,100,15
113,100,14
113,100,14
113,100,16
113,100,17
113,100,20
113,100,21
113,100,23
113,100,21
113,100,19
113,100,26
113,100,21
113,100,14
113,100,17
113,100,17
113,100,21
113,100,19
113,100,17
113,100,22
113,100,20
113,100,21
113,100,21
113,100,15
113,100,17
113,100,19
113,100,16
113,100,26
113,100,12
114,100,13
114,100,28
114,100,14
114,100,17
114,100,13
114,100,21
114,100,13
114,100,15
114,100,21
114,100,17
114,100,16
114,100,20
114,100,18
114,100,15
114,100,28
114,100,16
114,100,22
114,100,18
114,100,19
114,100,17
114,100,16
114,100,21
114,100,27
114,100,21
114,100,17
114,100,20
114,100,14
114,100,19
114,100,20
114,100,19
114,100,16
114,100,22
114,100,19
114,100,14
114,100,24
114,100,15
114,100,11
114,100,22
114,100,24
114,100,19
114,100,21
114,100,10
114,100,14
114,100,19
114,100,17
114,100,17
114,100,16
114,100,16
114,100,18
114,100,21
115,100,19
115,100,16
115,100,25
115,100,18
115,100,18
115,100,19
115,100,19
115,100,16
115,100,17
115,100,21
115,100,19
115,100,35
115,100,22
115,100,26
115,100,22
115,100,16
115,100,15
115,100,20
115,100,16
115,100,19
115,100,16
115,100,20
115,100,13
115,100,15
115,100,14
115,100,22
115,100,17
115,100,18
115,100,12
115,100,16
115,100,27
115,100,17
115,100,25
115,100,15
115,100,19
115,100,15
115,100,19
115,100,17
115,100,18
115,100,11
115,100,14
115,100,19
115,100,24
115,100,16
115,100,16
115,100,19
115,100,20
115,100,18
115,100,17
115,100,22
116,100,26
116,100,20
116,100,20
116,100,26
116,100,17
116,100,19
116,100,11
116,100,23
116,100,18
116,100,26
116,100,23
116,100,21
116,100,15
116,100,19
116,100,22
116,100,24
116,100,22
116,100,23
116,100,15
116,100,20
116,100,24
116,100,19
116,100,14
116,100,14
116,100,17
116,100,30
116,100,18
116,100,19
116,100,20
116,100,20
116,100,18
116,100,23
116,100,21
116,100,20
116,100,17
116,100,20
116,100,16
116,100,21
116,100,18
116,100,23
116,100,22
116,100,20
116,100,20
116,100,14
116,100,12
116,100,22
116,100,19
116,100,20
116,100,20
116,100,21
117,100,12
117,100,23
117,100,18
117,100,17
117,100,18
117,100,18
117,100,21
117,100,18
117,100,25
117,100,21
117,100,15
117,100,21
117,100,25
117,100,15
117,100,20
117,100,17
117,100,15
117,100,21
117,100,18
117,100,22
117,100,17
117,100,25
117,100,20
117,100,16
117,100,14
117,100,15
117,100,16
117,100,15
117,100,20
117,100,18
117,100,23
117,100,20
117,100,19
117,100,18
117,100,23
117,100,18
117,100,25
117,100,17
117,100,21
117,100,21
117,100,27
117,100,17
117,100,21
117,100,24
117,100,14
117,100,13
117,100,22
117,100,18
117,100,20
117,100,23
118,100,18
118,100,20
118,100,18
118,100,19
118,100,19
118,100,18
118,100,19
118,100,22
118,100,18
118,100,24
118,100,18
118,100,23
118,100,21
118,100,14
118,100,27
118,100,21
118,100,20
118,100,20
118,100,24
118,100,19
118,100,15
118,100,16
118,100,14
118,100,14
118,100,21
118,100,16
118,100,19
118,100,20
118,100,15
118,100,19
118,100,15
118,100,20
118,100,20
118,100,18
118,100,12
118,100,17
118,100,23
118,100,18
118,100,18
118,100,22
118,100,31
118,100,20
118,100,21
118,100,15
118,100,21
118,100,17
118,100,17
118,100,13
118,100,23
118,100,14
119,100,27
119,100,20
119,100,20
119,100,20
119,100,15
119,100,17
119,100,16
119,100,26
119,100,12
119,100,32
119,100,21
119,100,19
119,100,22
119,100,18
119,100,24
119,100,14
119,100,24
119,100,19
119,100,21
119,100,18
119,100,17
119,100,23
119,100,21
119,100,17
119,100,18
119,100,26
119,100,27
119,100,21
119,100,20
119,100,19
119,100,23
119,100,20
119,100,12
119,100,23
119,100,19
119,100,15
119,100,21
119,100,19
119,100,20
119,100,22
119,100,21
119,100,22
119,100,17
119,100,23
119,100,22
119,100,11
119,100,18
119,100,16
119,100,22
119,100,17
120,100,18
120,100,18
120,100,30
120,100,20
120,100,16
120,100,24
120,100,20
120,100,23
120,100,23
120,100,18
120,100,25
120,100,21
120,100,22
120,100,23
120,100,22
120,100,22
120,100,28
120,100,22
120,100,20
120,100,18
120,100,23
120,100,26
120,100,14
120,100,14
120,100,14
120,100,9
120,100,19
120,100,23
120,100,16
120,100,28
120,100,25
120,100,21
120,100,20
120,100,17
120,100,13
120,100,19
120,100,17
120,100,14
120,100,19
120,100,19
120,100,18
120,100,21
120,100,16
120,100,22
120,100,15
120,100,20
120,100,25
120,100,22
120,100,25
120,100,18
121,100,26
121,100,19
121,100,19
121,100,14
121,100,19
121,100,23
121,100,26
121,100,15
121,100,19
121,100,23
121,100,17
121,100,23
121,100,24
121,100,27
121,100,22
121,100,15
121,100,21
121,100,17
121,100,16
121,100,19
121,100,21
121,100,17
121,100,26
121,100,24
121,100,25
121,100,29
121,100,21
121,100,20
121,100,18
121,100,23
121,100,24
121,100,15
121,100,26
121,100,18
121,100,22
121,100,15
121,100,21
121,100,21
121,100,25
121,100,17
121,100,23
121,100,20
121,100,23
121,100,22
121,100,21
121,100,21
121,100,19
121,100,23
121,100,24
121,100,14
122,100,22
122,100,13
122,100,22
122,100,18
122,100,16
122,100,19
122,100,24
122,100,16
122,100,18
122,100,18
122,100,13
122,100,20
122,100,22
122,100,19
122,100,12
122,100,23
122,100,21
122,100,21
122,100,23
122,100,10
122,100,19
122,100,17
122,100,22
122,100,26
122,100,21
122,100,14
122,100,21
122,100,31
122,100,25
122,100,17
122,100,24
122,100,18
122,100,25
122,100,20
122,100,16
122,100,19
122,100,23
122,100,17
122,100,18
122,100,17
122,100,21
122,100,23
122,100,17
122,100,20
122,100,24
122,100,20
122,100,22
122,100,22
122,100,21
122,100,21
123,100,24
123,100,20
123,100,16
123,100,24
123,100,21
123,100,17
123,100,26
123,100,17
123,100,26
123,100,14
123,100,28
123,100,19
123,100,16
123,100,19
123,100,28
123,100,19
123,100,24
123,100,26
123,100,17
123,100,16
123,100,24
123,100,17
123,100,16
123,100,18
123,100,22
123,100,27
123,100,15
123,100,26
123,100,19
123,100,20
123,100,24
123,100,18
123,100,22
123,100,21
123,100,23
123,100,22
123,100,23
123,100,18
123,100,21
123,100,18
123,100,17
123,100,20
123,100,24
123,100,21
123,100,18
123,100,23
123,100,21
123,100,21
123,100,25
123,100,21
124,100,26
124,100,24
124,100,25
124,100,19
124,100,26
124,100,30
124,100,20
124,100,16
124,100,17
124,100,22
124,100,23
124,100,25
124,100,15
124,100,22
124,100,21
124,100,25
124,100,28
124,100,33
124,100,21
124,100,20
124,100,18
124,100,17
124,100,17
124,100,16
124,100,23
124,100,21
124,100,22
124,100,14
124,100,27
124,100,20
124,100,25
124,100,16
124,100,21
124,100,22
124,100,23
124,100,24
124,100,25
124,100,21
124,100,18
124,100,25
124,100,25
124,100,24
124,100,30
124,100,27
124,100,24
124,100,20
124,100,31
124,100,21
124,100,27
124,100,18
125,100,25
125,100,20
125,100,25
125,100,19
125,100,18
125,100,27
125,100,22
125,100,27
125,100,12
125,100,24
125,100,26
125,100,23
125,100,24
125,100,18
125,100,27
125,100,29
125,100,15
125,100,23
125,100,30
125,100,21
125,100,29
125,100,18
125,100,20
125,100,23
125,100,26
125,100,26
125,100,13
125,100,27
125,100,26
125,100,13
125,100,20
125,100,19
125,100,25
125,100,22
125,100,27
125,100,16
125,100,22
125,100,26
125,100,21
125,100,19
125,100,25
125,100,21
125,100,28
125,100,30
125,100,22
125,100,21
125,100,25
125,100,20
125,100,24
125,100,21
126,100,25
126,100,25
126,100,13
126,100,24
126,100,25
126,100,20
126,100,22
126,100,21
126,100,16
126,100,20
126,100,24
126,100,25
126,100,23
126,100,21
126,100,24
126,100,27
126,100,18
126,100,24
126,100,26
126,100,23
126,100,20
126,100,23
126,100,22
126,100,21
126,100,22
126,100,25
126,100,21
126,100,17
126,100,29
126,100,32
126,100,18
126,100,18
126,100,30
126,100,18
126,100,18
126,100,24
126,100,22
126,100,29
126,100,18
126,100,23
126,100,26
126,100,23
126,100,22
126,100,23
126,100,21
126,100,27
126,100,25
126,100,19
126,100,23
126,100,21
127,100,20
127,100,31
127,100,19
127,100,27
127,100,18
127,100,22
127,100,23
127,100,21
127,100,26
127,100,25
127,100,15
127,100,14
127,100,17
127,100,21
127,100,11
127,100,23
127,100,22
127,100,22
127,100,18
127,100,18
127,100,21
127,100,22
127,100,26
127,100,23
127,100,19
127,100,28
127,100,23
127,100,27
127,100,30
127,100,21
127,100,26
127,100,15
127,100,14
127,100,21
127,100,12
127,100,20
127,100,30
127,100,23
127,100,24
127,100,22
127,100,23
127,100,15
127,100,20
127,100,23
127,100,26
127,100,18
127,100,19
127,100,20
127,100,17
127,100,30
128,100,17
128,100,23
128,100,25
128,100,24
128,100,25
128,100,18
128,100,17
128,100,19
128,100,15
128,100,22
128,100,21
128,100,29
128,100,18
128,100,26
128,100,21
128,100,20
128,100,22
128,100,27
128,100,25
128,100,19
128,100,22
128,100,19
128,100,25
128,100,24
128,100,18
128,100,25
128,100,24
128,100,24
128,100,29
128,100,24
128,100,27
128,100,26
128,100,20
128,100,19
128,100,23
128,100,21
128,100,26
128,100,27
128,100,13
128,100,26
128,100,29
128,100,23
128,100,20
128,100,26
128,100,18
128,100,19
128,100,20
128,100,19
128,100,29
128,100,18
129,100,27
129,100,24
129,100,23
129,100,27
129,100,19
129,100,21
129,100,21
129,100,21
129,100,22
129,100,24
129,100,31
129,100,23
129,100,23
129,100,8
129,100,31
129,100,22
129,100,29
129,100,22
129,100,24
129,100,13
129,100,23
129,100,26
129,100,20
129,100,25
129,100,26
129,100,29
129,100,18
129,100,24
129,100,21
129,100,26
129,100,16
129,100,21
129,100,19
129,100,18
129,100,24
129,100,14
129,100,31
129,100,21
129,100,17
129,100,16
129,100,25
129,100,26
129,100,21
129,100,25
129,100,14
129,100,19
129,100,24
129,100,21
129,100,24
129,100,29
130,100,28
130,100,23
130,100,13
130,100,17
130,100,26
130,100,22
130,100,24
130,100,27
130,100,20
130,100,20
130,100,23
130,100,25
130,100,24
130,100,22
130,100,20
130,100,23
130,100,23
130,100,26
130,100,24
130,100,25
130,100,26
130,100,22
130,100,22
130,100,19
130,100,22
130,100,21
130,100,15
130,100,21
130,100,25
130,100,18
130,100,25
130,100,22
130,100,29
130,100,25
130,100,21
130,100,23
130,100,26
130,100,26
130,100,20
130,100,24
130,100,19
130,100,26
130,100,17
130,100,25
130,100,18
130,100,22
130,100,16
130,100,16
130,100,27
130,100,20
131,100,24
131,100,18
131,100,25
131,100,17
131,100,18
131,100,25
131,100,20
131,100,18
131,100,21
131,100,28
131,100,19
131,100,26
131,100,24
131,100,25
131,100,28
131,100,21
131,100,17
131,100,28
131,100,23
131,100,31
131,100,27
131,100,20
131,100,25
131,100,22
131,100,27
131,100,16
131,100,19
131,100,21
131,100,19
131,100,20
131,100,27
131,100,22
131,100,28
131,100,23
131,100,25
131,100,18
131,100,24
131,100,23
131,100,16
131,100,18
131,100,28
131,100,19
131,100,30
131,100,24
131,100,24
131,100,27
131,100,23
131,100,21
131,100,24
131,100,22
132,100,20
132,100,29
132,100,20
132,100,18
132,100,21
132,100,19
132,100,17
132,100,19
132,100,28
132,100,28
132,100,26
132,100,22
132,100,22
132,100,20
132,100,26
132,100,28
132,100,25
132,100,26
132,100,19
132,100,22
132,100,24
132,100,18
132,100,23
132,100,24
132,100,32
132,100,20
132,100,14
132,100,22
132,100,26
132,100,21
132,100,26
132,100,16
132,100,27
132,100,19
132,100,24
132,100,23
132,100,26
132,100,30
132,100,18
132,100,19
132,100,23
132,100,18
132,100,18
132,100,20
132,100,25
132,100,22
132,100,22
132,100,15
132,100,27
132,100,30
133,100,22
133,100,26
133,100,25
133,100,25
133,100,29
133,100,25
133,100,16
133,100,19
133,100,21
133,100,18
133,100,19
133,100,24
133,100,30
133,100,21
133,100,18
133,100,24
133,100,20
133,100,30
133,100,20
133,100,24
133,100,19
133,100,24
133,100,27
133,100,28
133,100,19
133,100,19
133,100,18
133,100,22
133,100,24
133,100,20
133,100,18
133,100,22
133,100,21
133,100,23
133,100,19
133,100,22
133,100,23
133,100,27
133,100,26
133,100,22
133,100,28
133,100,21
133,100,21
133,100,26
133,100,27
133,100,20
133,100,15
133,100,20
133,100,19
133,100,19
134,100,19
134,100,22
134,100,19
134,100,23
134,100,24
134,100,26
134,100,21
134,100,23
134,100,25
134,100,26
134,100,24
134,100,32
134,100,17
134,100,25
134,100,28
134,100,21
134,100,18
134,100,26
134,100,18
134,100,28
134,100,22
134,100,16
134,100,27
134,100,27
134,100,23
134,100,29
134,100,31
134,100,21
134,100,23
134,100,19
134,100,26
134,100,22
134,100,23
134,100,25
134,100,28
134,100,19
134,100,28
134,100,22
134,100,27
134,100,29
134,100,21
134,100,23
134,100,30
134,100,27
134,100,34
134,100,21
134,100,25
134,100,26
134,100,23
134,100,26
135,100,26
135,100,29
135,100,29
135,100,23
135,100,27
135,100,20
135,100,22
135,100,19
135,100,26
135,100,24
135,100,21
135,100,16
135,100,27
135,100,23
135,100,26
135,100,19
135,100,24
135,100,22
135,100,20
135,100,19
135,100,24
135,100,30
135,100,25
135,100,21
135,100,28
135,100,23
135,100,27
135,100,26
135,100,27
135,100,18
135,100,24
135,100,38
135,100,22
135,100,26
135,100,27
135,100,23
135,100,32
135,100,29
135,100,25
135,100,22
135,100,21
135,100,28
135,100,28
135,100,33
135,100,26
135,100,26
135,100,33
135,100,23
135,100,27
135,100,23
136,100,19
136,100,27
136,100,28
136,100,20
136,100,32
136,100,32
136,100,21
136,100,25
136,100,28
136,100,18
136,100,24
136,100,29
136,100,20
136,100,30
136,100,23
136,100,16
136,100,27
136,100,28
136,100,28
136,100,26
136,100,27
136,100,29
136,100,27
136,100,24
136,100,32
136,100,25
136,100,26
136,100,18
136,100,31
136,100,22
136,100,26
136,100,23
136,100,24
136,100,27
136,100,21
136,100,19
136,100,18
136,100,25
136,100,33
136,100,25
136,100,25
136,100,24
136,100,23
136,100,18
136,100,31
136,100,20
136,100,27
136,100,22
136,100,36
136,100,30
137,100,20
137,100,30
137,100,19
137,100,29
137,100,26
137,100,26
137,100,32
137,100,22
137,100,22
137,100,21
137,100,26
137,100,30
137,100,20
137,100,23
137,100,28
137,100,24
137,100,25
137,100,28
137,100,20
137,100,24
137,100,26
137,100,32
137,100,21
137,100,19
137,100,20
137,100,21
137,100,16
137,100,26
137,100,27
137,100,27
137,100,32
137,100,24
137,100,21
137,100,17
137,100,32
137,100,27
137,100,14
137,100,31
137,100,21
137,100,28
137,100,21
137,100,27
137,100,23
137,100,21
137,100,23
137,100,18
137,100,23
137,100,20
137,100,27
137,100,28
138,100,27
138,100,30
138,100,25
138,100,18
138,100,25
138,100,30
138,100,17
138,100,27
138,100,33
138,100,28
138,100,22
138,100,22
138,100,20
138,100,34
138,100,31
138,100,25
138,100,27
138,100,29
138,100,23
138,100,24
138,100,19
138,100,24
138,100,17
138,100,22
138,100,14
138,100,30
138,100,24
138,100,28
138,100,26
138,100,25
138,100,23
138,100,37
138,100,25
138,100,14
138,100,22
138,100,23
138,100,20
138,100,29
138,100,37
138,100,16
138,100,18
138,100,24
138,100,29
138,100,23
138,100,27
138,100,23
138,100,29
138,100,23
138,100,30
138,100,30
139,100,26
139,100,35
139,100,26
139,100,28
139,100,24
139,100,21
139,100,25
139,100,31
139,100,27
139,100,20
139,100,24
139,100,27
139,100,18
139,100,25
139,100,26
139,100,31
139,100,27
139,100,27
139,100,23
139,100,24
139,100,31
139,100,26
139,100,22
139,100,20
139,100,24
139,100,24
139,100,22
139,100,26
139,100,20
139,100,25
139,100,29
139,100,23
139,100,24
139,100,29
139,100,31
139,100,22
139,100,25
139,100,21
139,100,26
139,100,22
139,100,30
139,100,19
139,100,25
139,100,28
139,100,25
139,100,21
139,100,25
139,100,33
139,100,19
139,100,29
140,100,24
140,100,28
140,100,24
140,100,23
140,100,19
140,100,24
140,100,22
140,100,32
140,100,29
140,100,27
140,100,20
140,100,23
140,100,30
140,100,21
140,100,19
140,100,24
140,100,22
140,100,37
140,100,23
140,100,26
140,100,29
140,100,30
140,100,29
140,100,28
140,100,17
140,100,19
140,100,26
140,100,24
140,100,28
140,100,23
140,100,21
140,100,15
140,100,22
140,100,21
140,100,21
140,100,31
140,100,22
140,100,30
140,100,29
140,100,28
140,100,28
140,100,29
140,100,25
140,100,21
140,100,30
140,100,22
140,100,24
140,100,20
140,100,25
140,100,22
141,100,23
141,100,21
141,100,23
141,100,27
141,100,31
141,100,24
141,100,23
141,100,26
141,100,26
141,100,25
141,100,22
141,100,28
141,100,32
141,100,20
141,100,22
141,100,23
141,100,24
141,100,26
141,100,27
141,100,30
141,100,32
141,100,22
141,100,22
141,100,23
141,100,31
141,100,28
141,100,17
141,100,23
141,100,26
141,100,24
141,100,27
141,100,24
141,100,23
141,100,25
141,100,29
141,100,23
141,100,18
141,100,30
141,100,25
141,100,32
141,100,25
141,100,33
141,100,17
141,100,30
141,100,23
141,100,23
141,100,30
141,100,32
141,100,23
141,100,25
142,100,30
142,100,27
142,100,21
142,100,21
142,100,17
142,100,27
142,100,31
142,100,36
142,100,24
142,100,24
142,100,28
142,100,22
142,100,30
142,100,30
142,100,33
142,100,23
142,100,28
142,100,30
142,100,29
142,100,29
142,100,25
142,100,29
142,100,20
142,100,29
142,100,23
142,100,33
142,100,20
142,100,20
142,100,30
142,100,27
142,100,24
142,100,25
142,100,23
142,100,31
142,100,36
142,100,31
142,100,29
142,100,29
142,100,16
142,100,26
142,100,24
142,100,27
142,100,31
142,100,20
142,100,21
142,100,30
142,100,27
142,100,25
142,100,18
142,100,16
143,100,22
143,100,22
143,100,29
143,100,29
143,100,35
143,100,22
143,100,23
143,100,28
143,100,36
143,100,29
143,100,33
143,100,27
143,100,30
143,100,25
143,100,31
143,100,29
143,100,19
143,100,27
143,100,26
143,100,21
143,100,30
143,100,22
143,100,19
143,100,30
143,100,33
143,100,30
143,100,28
143,100,28
143,100,29
143,100,23
143,100,27
143,100,29
143,100,33
143,100,35
143,100,21
143,100,22
143,100,28
143,100,26
143,100,20
143,100,22
143,100,26
143,100,29
143,100,26
143,100,17
143,100,27
143,100,28
143,100,23
143,100,26
143,100,31
143,100,25
144,100,20
144,100,24
144,100,21
144,100,31
144,100,21
144,100,28
144,100,33
144,100,25
144,100,32
144,100,23
144,100,18
144,100,22
144,100,35
144,100,26
144,100,26
144,100,23
144,100,27
144,100,22
144,100,30
144,100,28
144,100,22
144,100,27
144,100,30
144,100,33
144,100,35
144,100,19
144,100,25
144,100,19
144,100,24
144,100,34
144,100,26
144,100,20
144,100,22
144,100,24
144,100,23
144,100,29
144,100,21
144,100,29
144,100,26
144,100,25
144,100,34
144,100,23
144,100,24
144,100,26
144,100,31
144,100,23
144,100,22
144,100,33
144,100,26
144,100,26
145,100,25
145,100,20
145,100,28
145,100,27
145,100,22
145,100,27
145,100,28
145,100,28
145,100,20
145,100,23
145,100,26
145,100,30
145,100,24
145,100,35
145,100,24
145,100,20
145,100,25
145,100,30
145,100,22
145,100,26
145,100,31
145,100,26
145,100,23
145,100,32
145,100,26
145,100,34
145,100,35
145,100,22
145,100,36
145,100,17
145,100,30
145,100,31
145,100,26
145,100,29
145,100,31
145,100,38
145,100,24
145,100,28
145,100,30
145,100,32
145,100,28
145,100,22
145,100,32
145,100,26
145,100,37
145,100,25
145,100,28
145,100,33
145,100,23
145,100,24
146,100,26
146,100,23
146,100,30
146,100,22
146,100,31
146,100,25
146,100,25
146,100,27
146,100,26
146,100,28
146,100,34
146,100,29
146,100,20
146,100,26
146,100,30
146,100,29
146,100,28
146,100,24
146,100,31
146,100,31
146,100,30
146,100,31
146,100,28
146,100,28
146,100,25
146,100,24
146,100,29
146,100,29
146,100,34
146,100,19
146,100,28
146,100,27
146,100,31
146,100,25
146,100,20
146,100,29
146,100,19
146,100,36
146,100,16
146,100,24
146,100,26
146,100,31
146,100,26
146,100,24
146,100,36
146,100,30
146,100,22
146,100,31
146,100,33
146,100,22
147,100,21
147,100,28
147,100,23
147,100,33
147,100,25
147,100,30
147,100,22
147,100,25
147,100,32
147,100,25
147,100,29
147,100,26
147,100,29
147,100,26
147,100,25
147,100,28
147,100,31
147,100,27
147,100,33
147,100,27
147,100,31
147,100,30
147,100,29
147,100,27
147,100,22
147,100,27
147,100,36
147,100,27
147,100,36
147,100,29
147,100,25
147,100,29
147,100,35
147,100,31
147,100,25
147,100,22
147,100,27
147,100,26
147,100,26
147,100,28
147,100,29
147,100,24
147,100,32
147,100,32
147,100,32
147,100,31
147,100,24
147,100,26
147,100,34
147,100,29
148,100,23
148,100,32
148,100,32
148,100,29
148,100,24
148,100,30
148,100,29
148,100,31
148,100,28
148,100,23
148,100,31
148,100,27
148,100,29
148,100,27
148,100,37
148,100,28
148,100,31
148,100,33
148,100,25
148,100,24
148,100,22
148,100,34
148,100,26
148,100,24
148,100,31
148,100,24
148,100,25
148,100,25
148,100,24
148,100,20
148,100,33
148,100,31
148,100,25
148,100,33
148,100,34
148,100,33
148,100,27
148,100,29
148,100,25
148,100,32
148,100,28
148,100,24
148,100,27
148,100,29
148,100,23
148,100,29
148,100,32
148,100,39
148,100,25
148,100,30
149,100,23
149,100,34
149,100,23
149,100,33
149,100,29
149,100,26
149,100,24
149,100,22
149,100,30
149,100,31
149,100,38
149,100,26
149,100,20
149,100,28
149,100,25
149,100,24
149,100,26
149,100,27
149,100,23
149,100,31
149,100,36
149,100,37
149,100,26
149,100,33
149,100,20
149,100,26
149,100,30
149,100,33
149,100,36
149,100,37
149,100,22
149,100,29
149,100,31
149,100,29
149,100,31
149,100,22
149,100,21
149,100,37
149,100,24
149,100,28
149,100,24
149,100,30
149,100,24
149,100,22
149,100,19
149,100,33
149,100,27
149,100,26
149,100,38
149,100,24
150,100,28
150,100,29
150,100,27
150,100,24
150,100,36
150,100,35
150,100,29
150,100,22
150,100,35
150,100,31
150,100,35
150,100,28
150,100,19
150,100,26
150,100,33
150,100,19
150,100,28
150,100,27
150,100,30
150,100,31
150,100,24
150,100,22
150,100,26
150,100,30
150,100,34
150,100,27
150,100,32
150,100,28
150,100,26
150,100,28
150,100,24
150,100,27
150,100,30
150,100,32
150,100,30
150,100,25
150,100,23
150,100,24
150,100,39
150,100,38
150,100,28
150,100,28
150,100,24
150,100,29
150,100,31
150,100,26
150,100,22
150,100,36
150,100,28
150,100,21
151,100,30
151,100,29
151,100,28
151,100,32
151,100,23
151,100,35
151,100,32
151,100,30
151,100,39
151,100,34
151,100,29
151,100,31
151,100,22
151,100,27
151,100,33
151,100,28
151,100,24
151,100,27
151,100,26
151,100,22
151,100,28
151,100,33
151,100,31
151,100,28
151,100,35
151,100,30
151,100,25
151,100,36
151,100,36
151,100,33
151,100,26
151,100,26
151,100,31
151,100,23
151,100,30
151,100,31
151,100,29
151,100,25
151,100,31
151,100,31
151,100,24
151,100,33
151,100,34
151,100,32
151,100,30
151,100,27
151,100,29
151,100,29
151,100,30
151,100,30
152,100,36
152,100,29
152,100,30
152,100,23
152,100,26
152,100,31
152,100,25
152,100,29
152,100,23
152,100,32
152,100,31
152,100,15
152,100,31
152,100,31
152,100,23
152,100,34
152,100,28
152,100,28
152,100,36
152,100,37
152,100,22
152,100,34
152,100,17
152,100,30
152,100,28
152,100,28
152,100,27
152,100,31
152,100,26
152,100,34
152,100,27
152,100,27
152,100,28
152,100,29
152,100,24
152,100,28
152,100,39
152,100,27
152,100,33
152,100,25
152,100,27
152,100,31
152,100,28
152,100,27
152,100,22
152,100,30
152,100,47
152,100,31
152,100,28
152,100,34
153,100,24
153,100,26
153,100,31
153,100,28
153,100,31
153,100,36
153,100,32
153,100,33
153,100,34
153,100,25
153,100,21
153,100,29
153,100,23
153,100,35
153,100,28
153,100,36
153,100,27
153,100,33
153,100,23
153,100,33
153,100,28
153,100,32
153,100,26
153,100,32
153,100,30
153,100,26
153,100,37
153,100,29
153,100,30
153,100,23
153,100,31
153,100,28
153,100,28
153,100,25
153,100,33
153,100,29
153,100,18
153,100,23
153,100,26
153,100,30
153,100,37
153,100,29
153,100,26
153,100,26
153,100,33
153,100,24
153,100,20
153,100,27
153,100,24
153,100,23
154,100,33
154,100,27
154,100,30
154,100,29
154,100,30
154,100,33
154,100,28
154,100,35
154,100,20
154,100,31
154,100,30
154,100,34
154,100,29
154,100,30
154,100,33
154,100,25
154,100,27
154,100,31
154,100,28
154,100,26
154,100,21
154,100,30
154,100,26
154,100,28
154,100,29
154,100,24
154,100,29
154,100,31
154,100,28
154,100,39
154,100,29
154,100,29
154,100,35
154,100,25
154,100,30
154,100,31
154,100,28
154,100,24
154,100,37
154,100,37
154,100,31
154,100,26
154,100,25
154,100,36
154,100,31
154,100,27
154,100,37
154,100,30
154,100,30
